listingUrl,displayAddress,price,propertySubType,propertyImage,detailedDescription,sizeFt,sizeAc,postalCode,brochureUrl,agentCompanyName,agentName,agentCity,agentEmail,agentPhone,agentStreet,agentPostcode,tenure,saleType,date,status
https://fmx.co.uk/schemes/the-grosvenor-centre/,"The Grosvenor Centre, Northampton, NN1 2EW",,Scheme,[],"Northampton, situated just off the M1, is the administrative and historic capital of Northamptonshire, located 60 miles north of London and 50 miles east of Birmingham. It is known as the capital of England’s shoe making. Positioned in the heart of the picturesque market town of Northampton, Grosvenor Shopping Northampton comprises the towns dominant retail destination, providing 325,000 sq ft of quality retail space, generating in excess of 10 million visitors per year. The Grosvenor centre has a modern feel with a strong retail offering including Primark, Next, Boots, Office, Deichmann amongst others. Grosvenor Shopping Northampton offers the opportunity for retailers to thrive in an affluent and fast growing catchment.",325000.0,,NN1 2EW,['https://fmx.co.uk/wp-content/uploads/Grosvenor-Shopping-Northampton-Brochure-Oct-2025.pdf'],Fawcett Mead,Henry Foreman 07469 155716 Hugo Mackichan 07534 438411 India Bebb 07960 023864,Northampton,henryforeman@fmx.co.uk,07469 155716,,,,To Let,2026-02-27,New
https://fmx.co.uk/investment-propertie/norwich-15-17-haymarket-2-rampant-horse-street/,"15-17 Haymarket & 2 Rampant Horse Street, Norwich, Norfolk",359000,Scheme,[],"• Norwich is an affluent and historic cathedral city and the retailing and administrative centre for East Anglia. • The property occupies a highly prominent position within the 100% prime pitch, benefitting from high pedestrian footfall. • Located in close proximity to Primark, Next and M&S. • The property is let on new leases to Mountain Warehouse Limited, Cornish Bake House and GA&M Enterprises Ltd (t/a Subway). • All commercial leases rebased since 2022, supporting rental growth prospects. • GA&M have traded from the property since May 2008. • Attractive Weighted Average unexpired lease term of 8.35 years to lease and 7.15 years to break. • Planning permission in place to convert the upper parts into 13 residential flats, with external court yard. • Current passing rent of £359,000 per annum. • Freehold.",,,,['https://fmx.co.uk/wp-content/uploads/Norwich-15-17-Haymarket-2-Rampant-Horse-St-2025-DRAFTvs9.pdf'],Fawcett Mead,,Norwich,,,,,Freehold,For Sale,2026-02-27,New
https://fmx.co.uk/investment-propertie/2-high-street-3-victoria-street/,"Goldsmith, High Street - Nottingham",,Scheme,[],,,,,['https://fmx.co.uk/wp-content/uploads/Nottingham-HighStVictoriaSt-DRAFTvs4.pdf'],Fawcett Mead,,Nottingham,,,,,,For Sale,2026-02-27,New
https://fmx.co.uk/investment-propertie/21-23-high-street-2/,"21-23 High Street, Portishead",85000,Scheme,[],"• Portishead is a coastal town in North Somerset and is located approximately 10 miles (16km) west of Bristol. • The property is situated on the eastern side of High Street, within the towns 100% prime retailing pitch. • The property is let entirely to Poundland Limited until 15th October 2033 (TBO October 2029), at a rental of £85,000 per annum. • The property benefits from solar panels on the roof that generate an additional income of £11,288.15 per annum. • Total income of £96,288.15 per annum. • Freehold. We have been instructed to seek offers in excess of £1,010,000 (One Million and Ten Thousand Pounds), subject to contract and exclusive of VAT. A purchase at this level would reﬂect a net initial yield of 9.00% , assuming standard purchasers costs of 5.76%.",,,,['https://fmx.co.uk/wp-content/uploads/Portishead-21-23-High-Street-FINAL-5.pdf'],Fawcett Mead,,Portishead,,,,,Freehold,For Sale,2026-02-27,New
https://fmx.co.uk/schemes/royal-priors-leamington-spa/,"Royal Priors, Warwick Street, Leamington Spa, CV32 4XT",,Scheme,['https://fmx.co.uk/wp-content/uploads/IMG_6107.jpeg'],"Royal Leamington Spa is an affluent spa town in Warwickshire, amongst the top ten regional centres of wealth within the UK. Geographically, it sits approximately 20 miles south of Birmingham and around 100 miles northwest of London. Known for its elegant streets and vibrant cultural scene, the town is internationally recognised as a global hub to the video gaming industry. There are 30,000 students in attendance at the nearby Warwick University, many of which live in Leamington Spa. Royal Priors provides the only indoor retail and leisure pitch in Leamington Spa, set over two floors. There is a 7-storey car park adjacent that services the town. There are opportunities available for a variety of sized units, please contact us for more information.",,,CV32 4XT,['https://fmx.co.uk/wp-content/uploads/200126_RoyalPriors_Leamington.pdf'],Fawcett Mead,Filippa Mudd 07917 034807 Henry Foreman 07469 155716 India Bebb 07960 023864 Nick Symons 07977 998825,Royal Leamington Spa,filippamudd@fmx.co.uk,07917 034807,,,,To Let,2026-02-27,New
https://fmx.co.uk/properties/unit-6-rugby-central-rugby/,"Unit 6 Rugby Central, Rugby, CV21 2JR",,Scheme,[],"Rugby is a market town in Warwickshire benefitting from an affluent catchment population and excellent transport links with regular direct rail services to London Euston and easy access to the M1, M6 and A14. Rugby Central is the primary retail destination in the town centre with a mixture of local and national retailers. Key occupiers in the scheme include Asda, Superdrug, Deichmann and The Works. Unit 6 is located on Market Mall with adjacencies including Claires, Three and Vision Express.",,,CV21 2JR,['https://fmx.co.uk/wp-content/uploads/Rugby-Unit-6-Rugby-Central-1.pdf'],Fawcett Mead,,Rugby,,,,,,To Let,2026-02-27,New
https://fmx.co.uk/investment-propertie/unit-12-spectrum-blackfriars-road/,"Unit 12 Spectrum Blackfriars Road, M3 7EF, Salford",,Scheme,[],Investment Summary,,,M3 7EF,['https://fmx.co.uk/wp-content/uploads/Salford-Unit12-Spectrum-FINALSEP24.pdf'],Fawcett Mead,,Salford,,,,,,For Sale,2026-02-27,New
https://fmx.co.uk/properties/unit-117-high-street-southend-on-sea/,"Unit 117 High Street, Southend-on-Sea, SS1 1LQ",,Scheme,[],"Southend-on-Sea is a coastal city in south-eastern Essex attracting 6.5 million tourists per year. The High Street hosts a mix of national chains and independent retailers, providing a balanced retail experience for both shoppers and businesses. Major retailers in the vicinity include Primark, Marks & Spencer, and Boots, which act as key anchors, drawing consistent customer traffic to the city. The subject premises are situated in the busiest section of the High Street, with nearby retailers including Greggs, Popeyes, JD, Barclays and EE",,,SS1 1LQ,['https://fmx.co.uk/wp-content/uploads/117-High-Street-Southend-on-Sea-1.pdf'],Fawcett Mead,,Southend-on-Sea,,,,,,To Let,2026-02-27,New
https://fmx.co.uk/properties/25-27-market-square25-27-market-square/,"25-27 Market Square, St Neots, PE19 2AR",,Scheme,[],"St Neots is a historic market town in Cambridgeshire, situated approximately 18 miles west of Cambridge and 50 miles north of central London. The town benefits from its excellent connectivity, with direct train services to London King's Cross. The property is positioned in a prime location on the High Street, close to other national occupiers including Caffé Nero, Waterstones, Boots, and Marks & Spencer. This central position benefits from strong footfall and proximity to local amenities The property is positioned in a prime location on Market Square, close to other national occupiers including Café Nero, Waterstones, Boots, and Marks & Spencer. This central position benefits from strong footfall and proximity to local amenities",,,PE19 2AR,['https://fmx.co.uk/wp-content/uploads/St-Neots-25-27-Market-Square-Particulars.pdf'],Fawcett Mead,,St Neots,,,,,,To Let,2026-02-27,New
https://fmx.co.uk/investment-propertie/stafford-2-3-greengate-street/,Stafford - 2/3 Greengate Street,33,Scheme,[],"• Stafford is the county town of Staffordshire, located in the West Midlands, approximately 22 miles (35.4 km) north-west of Birmingham and 113 miles (214.0 km) north-west of London. • Stafford is a key economic centre, accounting for approximately 65.5% of Staffordshire’s £33.6 billion GDP (ONS). • The town centre is undergoing a significant £70 million programme of regeneration, including the transformation of the Council-owned Guildhall Shopping Centre and the former Co-op department store. • The subject property is a highly attractive building positioned on the northern side of Greengate Street – Stafford’s prime retail thoroughfare. • The property is let entirety to TG Jones Retail Holdings Limited on a 10-year lease expiring 14th December 2035, at a current rent of £70,000 per annum. • The lease is subject to a tenant break option on 14th December 2030 (£26,250 break penalty). • The property benefits from a busy Post Office kiosk at first floor level. • Freehold.",,,,['https://fmx.co.uk/wp-content/uploads/Stafford-2-3GreengateSt-FINAL-1.pdf'],Fawcett Mead,,Stafford,,,,,Freehold,For Sale,2026-02-27,New
https://fmx.co.uk/properties/61-east-street/,"61 East Street, Taunton, Somerset, TA1 3LX",,Scheme,[],"Taunton is a historic market town located in Somerset, approximately 26 miles (42km) northwest of Exeter and 38 miles (61km) south of Bristol. The double fronted shop unit benefits from strong footfall along the prime section of East Street. Sainsbury's, Primark, Subway, McDonald's, KFC, Specsavers, Sports Direct, Holland & Barrett and H.Samuel. A new full range B&M has opened next door",,,TA1 3LX,['https://fmx.co.uk/wp-content/uploads/Taunton-61-East-Street-Particulars-1.pdf'],Fawcett Mead,,Taunton,,,,,,To Let,2026-02-27,New
https://fmx.co.uk/investment-propertie/45-50-fore-street/,"Taunton, 45-50 Fore Street",273500,Scheme,[],"• Taunton is an attractive county town in Somerset which has very little competition from other retail centres. • The subject property is located in the 100% prime retail pitch opposite the principal entrance to the Orchard Shopping Centre. • The roof of 45/46 Fore Street was rebuilt in 2024 as a condition of Joules’ lease renewal. • The property comprises two well-configured shop units with large floorplates and long term development potential. • Over 22% of households in Taunton fall within the affluent AB and C1 social grades. • The property is let to TG Jones Retail Holdings Ltd and The Harborough Hare Ltd (t/a Joules). • Total net operating income of £273,500 per annum . • Freehold. We have been instructed to seek offers in excess of £2,570,000 (Two Million Five Hundred and Seventy Thousand Pounds), subject to contract and exclusive of VAT. A purchase at this level reflects a net initial yield of 10% , assuming standard purchasers’ costs of 6.42%.",,,C1,['https://fmx.co.uk/wp-content/uploads/Taunton-45-50-Fore-St-DRAFTvs4.pdf'],Fawcett Mead,,Taunton,,,,,Freehold,For Sale,2026-02-27,New
https://fmx.co.uk/investment-propertie/tenterden-6-8-sayers-lane/,"6/8 Sayers Lane, Tenterden",,Scheme,[],"• Tenterden is a historic and affluent market town situated in the Ashford district of Kent. • Tenterden enjoys an affluent and loyal catchment population. • The town boasts an attractive and exciting range of both multiple and local retailers. • The property is situated on the southern side of Sayers Lane, a busy pedestrianised thoroughfare. • Fully let to Between the Lines Limited and Coffee Pad Limited. • Part of the first floor comprises a two bed flat, let on an AST. • Freehold.",,,,['https://fmx.co.uk/wp-content/uploads/Tenterden-6-8-Sayers-Lane-DRAFTvs8.pdf'],Fawcett Mead,,Tenterden,,,,,Freehold,For Sale,2026-02-27,New
https://fmx.co.uk/investment-propertie/14-high-street/,"14 High Street, Thornbury",51300,Scheme,[],"INVESTMENT SUMMARY • Thornbury is an affluent commuter market town located just 12 miles (19km) north of Bristol. • The average household income in Thornbury is approximately £51,300, 38% higher than the national average. • The subject property occupies a highly prominent position on the western side of High Street, opposite the principal entrance to the St Mary Centre. • The property is majority let to the undoubted covenant of Loungers UK Limited for a term of 16.5 years. • Total net operating income of £64,800 per annum. • Freehold.",,,,['https://fmx.co.uk/wp-content/uploads/Thornbury-14-HighStreet-FINAL-1.pdf'],Fawcett Mead,,Thornbury,,,,,Freehold,For Sale,2026-02-27,New
https://fmx.co.uk/properties/13-king-street-twickenham/,"13 King Street, Twickenham, TW1 3SD",,Scheme,[],"Twickenham has a multitude of chic independent shops, delis, pubs and cafés. It benefits from an affluent demographic due to the proximity to excellent schools, riverside walks, historical landmarks and open green spaces. Twickenham Stadium draws huge volumes of visitors to the area each year. King Street is a 7 minute walk from Twickenham Station, which provides direct links to London Waterloo in under 25 minutes. Prominently located on King Street in Twickenham, the units offer prime retail and leisure opportunities. The location plays host to a range of popular occupiers including Boots, Pret A Manger, Megan’s and Waterstones. The unit is arranged across ground floor level.",,,TW1 3SD,[],Fawcett Mead,,Twickenham,,,,,,To Let,2026-02-27,New
https://fmx.co.uk/properties/9-king-street-twickenham/,"9 King Street, Twickenham",,Scheme,[],"Located on King Street, Twickenham, the location is home to a range of popular occupiers including Boots, Pret A Manger, Megan's and Waterstones. This unit offers a prime retail or leisure opportunity, spanning over both ground and first floor.",,,,['https://fmx.co.uk/wp-content/uploads/9_King_St_Brochure_.pdf'],Fawcett Mead,,Twickenham,,,,,,To Let,2026-02-27,New
https://fmx.co.uk/investment-propertie/24-30-liscard-way/,"24-30 Liscard Way, Wallasey",10780000,Scheme,[],"INVESTMENT SUMMARY • Wallasey is a coastal town within the Metropolitan Borough of Wirral, which forms part of the wider Liverpool City Region. • Wallasey has secured £10.78 million from the UK Government’s Levelling Up Fund, with an additional £1.2 million committed by Wirral Council for local regeneration. • The property is fully let to the undoubted covenants of Iceland Foods Ltd, McDonald’s Restaurants Ltd and Superdrug Stores Plc. • Total income of £151,600 per annum. • Freehold.",,,,['https://fmx.co.uk/wp-content/uploads/Wallasey-24-30-Liscard-Way-FINAL-3.pdf'],Fawcett Mead,,Wallasey,,,,,Freehold,For Sale,2026-02-27,New
https://fmx.co.uk/investment-propertie/7022/,"Block D - Wandsworth Exchange, Wandsworth High Street",142500,Scheme,[],"• Wandsworth is a vibrant suburb of South West London. • Wandsworth boasts a highly affluent population of approximately 330,000 with 43.30% of residents categorised in the most affluent AB social grade. • The property is situated in a highly prominent position on the southern side of the South Circular Road. • The property is let to SPJ Climbing Two Limited t/a Clip ‘n Climb for a term of 15 years from 17th November 2023 at a current rental of £142,500 per annum. • The lease is subject to five yearly CPI linked (1%-4%). • Long Leasehold expiring 2266 at a peppercorn rental.",,,,['https://fmx.co.uk/wp-content/uploads/Wandsworth-HS-Block-D-Wandsworth-Exchange-FINAL.pdf'],Fawcett Mead,,Wandsworth,,,,,Leasehold,For Sale,2026-02-27,New
https://fmx.co.uk/properties/55-65-market-place/,"55-65 Market Place, Warminster, Wiltshire",,Scheme,[],"The historic market town of Warminster is located in West Wiltshire, on the A36 between Bath and Salisbury. There is a range of independent and national retailers surrounding the property, which is located of the major thoroughfare in the town centre. The property is capable of subdivision to provide two large space retail units. Each unit would have rear loading and car parking. There is additional residential accommodation on the upper floors. Parts of which are let on ASTs.",,,A36,"['https://fmx.co.uk/wp-content/uploads/55-65-market-place_detail-unannotated_05-19.pdf', 'https://fmx.co.uk/wp-content/uploads/55-65-Market-Place-Warminster.pdf']",Fawcett Mead,,Warminster,,,,,,To Let,2026-02-27,New
https://fmx.co.uk/investment-propertie/watford-1-5-parade/,"1/5 Parade, Watford",,Scheme,[],,,,,['https://fmx.co.uk/wp-content/uploads/Watford-1-5-The-Parade-2.pdf'],Fawcett Mead,,Watford,,,,,,For Sale,2026-02-27,New
https://fmx.co.uk/investment-propertie/25-29-high-street2/,"25-29 High Street, Wells",,Scheme,[],"Investment Summary • Wells is an affluent historic city located in Somerset, approximately 21 miles (34km) south of Bristol. • The property is situated on the western side of High Street, within the towns 100% prime retailing pitch. • Between 2020-2025, house prices in Wells have increased by c.14% (Property Solvers). • The property benefits from being Grade II listed. • The property benefits from the potential to convert the upper parts into a 10-bed residential scheme fronting onto High Street (STPP). • Approximate site area of 0.40 acres. • Freehold.",,0.4,,['https://fmx.co.uk/wp-content/uploads/Wells-25-29-High-Street-FINAL-1.pdf'],Fawcett Mead,,Wells,,,,,Freehold,For Sale,2026-02-27,New
https://fmx.co.uk/schemes/grand-union/,"Beresford Avenue, Wembley, HA0 1PR",,Scheme,[],"On the doorstep of Grand Union, just 6 minutes drive away is Park Royal, London’s largest business park. Park Royal is the site of London’s largest regeneration project, and is set to create 65,000 new jobs over the next 30 years. The programmed arrival of HS2 and Crossrail will create a ‘transport superhub’ at Old Oak Common, just under 3 miles away from Grand Union. It is a prime opportunity area, set to be one of the best connected places in London. Grand Union is the brand-new development from St George Developments which will comprise 3,350 new homes and over 135,000 sq ft of workspace where a variety of light industrial businesses will be able to innovate and grow. The development will be home to some 9,000 residents creating a fantastic new neighbourhood in West London. Occupiers already opened include Co-Op, Anytime Fitness, Peapods Nursery and Benham & Reeves Estate Agents.",135000.0,,HA0 1PR,['https://fmx.co.uk/wp-content/uploads/E9781_SG_GU_Commercial-Flyer-Update_P7.pdf'],Fawcett Mead,Henry Foreman 07469 155716 Hugo Mackichan 07534 438411,Wembley,henryforeman@fmx.co.uk,07469 155716,,,,To Let,2026-02-27,New
https://fmx.co.uk/schemes/wimbledon-broadway/,"The Broadway, Wimbledon, London",,Scheme,[],"The block is directly opposite Wimbledon Quarter ( formerly Centre Court Shopping Centre) , with easy access to the town's transport hub ( Rail, Underground & Tram) . Other key retailers in the vicinity include Morrison's, Vision Express , Gails , The Entertainer & Aldi (opening May 2025) Recent lettings in the block to Oseyo ( opening Spring 2025) , Popeyes and Pure Gym.",,,,[],Fawcett Mead,Nick Symons 07977 998825,Wimbledon,nicksymons@fmx.co.uk,07977 998825,,,,To Let,2026-02-27,New
https://fmx.co.uk/properties/unit-3-21-the-broadway/,"Unit 3, 21 The Broadway, Wimbledon, London, SW19 1PS",,Scheme,[],"**CONFIDENTIAL - STAFF UNAWARE** A prominent retail unit on The Broadway directly opposite Wimbledon Quarter (formerly Centre Court) Shopping Centre and the entrance to Wimbledon’s travel hub, which gives immediate access to National Rail Services, the London Underground and London Trams. **CONFIDENTIAL - STAFF UNAWARE** The unit provides ground and first accommodation and benefits from proximity to pedestrian crossings linking to the rest of the Town Centre. Retailers in the vicinity include M&S Food Hall (Extending summer 2025), Curzon Cinema, Popeyes, and Pure Gym. Oseyo will also open in this block Spring 2025. Other nearby retailers include Aldi (Opening Q2 2025), The Entertainer, Vision Express, and ITSU.",,,SW19 1PS,['https://fmx.co.uk/wp-content/uploads/Unit-3-21_Broadway_Final_Brochure.pdf'],Fawcett Mead,,Wimbledon,,,,,,To Let,2026-02-27,New
https://fmx.co.uk/schemes/woolgate/,"Woolgate Shopping Centre, Witney, OX28 6AP",,Scheme,[],"Witney is located 14 miles west of Oxford and 60 miles northwest of London. Access is easy - just off the busy A40 between Oxford and Cheltenham - and linking with the national motorway network at junction 8 of the M40 to the east. The Woolgate Centre is the prime shopping centre in the heart of the beautiful market town of Witney. The open centre benefits from a free (time restricted) 800 space shoppers car park. Woolgate is anchored by Waitrose with other key tenants including Next, WH Smith, Waterstones, Costa, Superdrug and Charles Clinkard. The centre also hosts a strong range of local independent retailers.",,,OX28 6AP,['https://fmx.co.uk/wp-content/uploads/Witney-Woolgate-Leasing-Brochure-June-2025.pdf'],Fawcett Mead,India Bebb 07960 023864 Nick Symons 07977 998825,Witney,indiabebb@fmx.co.uk,07960 023864,,,,To Let,2026-02-27,New
https://fmx.co.uk/properties/unit-23-woolgate-shopping-centre/,"Unit 23, Woolgate Shopping Centre, Witney",,Scheme,[],"** STAFF UNAWARE ** SUBJECT TO VACANT POSSESSION The Woolgate Centre is the prime shopping centre in the heart of the affluent market town of Witney, Oxfordshire. The scheme is anchored by Waitrose with other key tenants including Next, Superdrug, Just for Pets, TG Jones, Waterstones, Costa and Charles Clinkard, and also hosts a strong range of local independent retailers including Lynwood & Co. The scheme also benefits from a free 800-space shoppers car park. The premises are arranged over ground and first floors.",,,,['https://fmx.co.uk/wp-content/uploads/Unit-23-Woolgate-Centre-Particulars-Nov-2025.pdf'],Fawcett Mead,,Witney,,,,,,To Let,2026-02-27,New
